date,BHA,BSA,WSA,station
2021-08-28,0.02579963221365771,23.392541562382352,28.206722864932935,Tanay
2021-08-29,0.025813310604021592,23.417644874440484,28.208976333602493,Tanay
2021-08-30,0.02581286262224492,23.41765982793512,28.208065416554515,Tanay
2021-08-31,0.02563425699108488,23.092435856386203,28.17607812578358,Tanay
2021-09-01,0.0256040947369639,23.069939781578025,28.13824969234982,Tanay
2021-09-02,0.025470920039768096,22.998379056865232,27.943461022670885,Tanay
2021-09-03,0.02553216553806665,23.054305002078625,28.01002607405449,Tanay
2021-09-04,0.025552137003053914,23.08053280895519,28.023741197152518,Tanay
2021-09-05,0.02565321603393789,23.16418533330015,28.142246734575487,Tanay
2021-09-06,0.025075927541849445,22.643235068920013,27.508620014778796,Tanay
2021-09-07,0.02929068754311776,27.13966942739591,31.44170565883965,Tanay
2021-09-08,0.02928057877014692,27.13268747520169,31.428470065092217,Tanay
2021-09-09,0.029260927936769446,27.11219427209684,31.4096616014421,Tanay
2021-09-10,0.02926791997886258,27.124239937427717,31.41160002029752,Tanay
2021-09-11,0.02916680848902569,27.0716949492645,31.26192202878688,Tanay
2021-09-12,0.029827297142959078,27.729943608687122,31.924650677231103,Tanay
2021-09-13,0.030778840659203114,28.677367316804595,32.88031400160172,Tanay
2021-09-14,0.030779022089248702,28.688014884511695,32.87002929398578,Tanay
2021-09-15,0.030839153262902427,28.74783762814201,32.93046889766288,Tanay
2021-09-16,0.03180678929171194,29.74881280252891,33.864765780895,Tanay
2021-09-17,0.03220245331724259,30.130631677623843,34.27427495686147,Tanay
2021-09-18,0.03227896679484658,30.215643254335838,34.34229033535741,Tanay
2021-09-19,0.032240007825325115,30.18476350429196,34.29525214635835,Tanay
2021-09-20,0.03228167884154259,30.227654327861035,34.33570335522417,Tanay
2021-09-21,0.031817615947064816,29.741574098853903,33.89365779527573,Tanay
2021-09-22,0.03185546123426616,29.7830902892752,33.92783217925699,Tanay
2021-09-23,0.034315162169065674,32.12231718618987,36.508007151941314,Tanay
2021-09-24,0.036315198951985636,33.79078225903957,38.8396156449315,Tanay
2021-09-25,0.03688107154482137,34.33201223878653,39.430130850856045,Tanay
2021-09-26,0.03703416140918118,34.47246118558486,39.59586163277731,Tanay
2021-09-27,0.040202362738605654,37.421562031769,42.983163445442365,Tanay
2021-09-28,0.04047678180691121,37.686617087897844,43.26694652592466,Tanay
2021-09-29,0.04036347591051542,37.57439593719262,43.15255588383835,Tanay
2021-09-30,0.0405281425323293,37.742638090880135,43.313646973778646,Tanay
2021-10-01,0.04071758293999189,37.92473127852136,43.51043460146253,Tanay
2021-10-02,0.04803080822144462,43.439717342437774,52.621899100451586,Tanay
2021-10-03,0.04787291341774431,42.99158892710966,52.754237908378975,Tanay
2021-10-04,0.07033432087511396,62.49761056324413,78.17103118698381,Tanay
2021-10-05,0.0779080722432698,68.10595946839861,87.710185018141,Tanay
2021-10-06,0.07753351481791712,67.92234055282998,87.14468908300427,Tanay
2021-10-07,0.1465558823529412,132.55058823529413,160.56117647058824,Tanay
2021-10-08,0.09337024709466323,85.35247658806273,101.38801760126368,Tanay
2021-10-09,0.04149050666107208,37.644305744956114,45.33670757718801,Tanay
2021-10-10,0.04137623762376237,37.87128712871287,44.881188118811885,Tanay
2021-10-11,0.04162886597938145,38.01030927835052,45.24742268041237,Tanay
2021-10-12,0.042024271844660205,39.029126213592235,45.019417475728154,Tanay
2021-10-13,0.0411975806451613,38.395161290322584,44.0,Tanay
2021-10-14,0.041330645161290334,38.524193548387096,44.13709677419355,Tanay
2021-10-15,0.036823204419889496,34.48618784530387,39.16022099447514,Tanay
2021-10-16,0.030404513888888866,28.47222222222222,32.33680555555556,Tanay
2021-10-17,0.030459507042253524,28.507042253521128,32.41197183098591,Tanay
2021-10-18,0.03043133802816902,28.5,32.36267605633803,Tanay
2021-10-19,0.03032986111111112,28.368055555555557,32.291666666666664,Tanay
2021-10-20,0.03137517851570393,29.61306973585183,33.137287295555915,Tanay
2021-10-21,0.03141803036557959,29.655316728590428,33.18074400256867,Tanay
2021-10-22,0.03554938234670981,33.81138082832436,37.287383865095194,Tanay
2021-10-23,0.036860826969192434,35.15626848517498,38.5653854532098,Tanay
2021-10-24,0.03685856459810851,35.18194878914226,38.53518040707475,Tanay
2021-10-25,0.037905525436506306,36.188520229526155,39.62253064348641,Tanay
2021-10-26,0.03816861497776498,36.42816274373077,39.90906721179906,Tanay
2021-10-27,0.03798068613083839,36.16570848833278,39.79566377334384,Tanay
2021-10-28,0.03796159073905502,36.15325153962106,39.769929938488865,Tanay
2021-10-29,0.03814490823837676,36.34375506548585,39.946061411267486,Tanay
2021-10-30,0.037815830087791845,36.07008818660479,39.5615719889788,Tanay
2021-10-31,0.037819600639970176,36.08733644186752,39.55186483807287,Tanay
2021-11-01,0.03783735381149945,36.13285560052458,39.541852022474465,Tanay
2021-11-02,0.03785270933071818,36.152821739646534,39.55259692178997,Tanay
2021-11-03,0.037848857257403626,36.15542243463324,39.54229208017413,Tanay
2021-11-04,0.0379069324763459,36.21856205451752,39.59530289817433,Tanay
2021-11-05,0.0397161526243801,38.07222318095822,41.360082067801834,Tanay
2021-11-06,0.03972275041344534,38.09202208562058,41.35347874127007,Tanay
2021-11-07,0.040832527531560636,39.19393048206107,42.47112458106009,Tanay
2021-11-08,0.04130166626785881,39.66264403511695,42.9406885006008,Tanay
2021-11-09,0.04111905352058177,39.496858512588815,42.74124852857481,Tanay
2021-11-10,0.04233783937936928,40.65635635428839,44.01932240445012,Tanay
2021-11-11,0.04224109725596211,40.57770194116776,43.9044925707563,Tanay
2021-11-12,0.04648599187935029,44.72416684243829,48.247816916262366,Tanay
2021-11-13,0.046483347147580734,44.72940830459078,48.23728599057065,Tanay
2021-11-14,0.04542090790317343,43.643296159077565,47.19851964726935,Tanay
2021-11-15,0.044333208053691155,42.314739706149105,46.35167640123344,Tanay
2021-11-16,0.04434465735534182,42.33642517685471,46.35288953382913,Tanay
2021-11-17,0.04217584770992259,40.24522969182707,44.10646572801832,Tanay
2021-11-18,0.0421210293409441,40.20410745411408,44.03795122777436,Tanay
2021-11-19,0.04209987263434413,40.19672365447101,44.0030216142174,Tanay
2021-11-20,0.04201047166952053,40.13339821245652,43.88754512658463,Tanay
2021-11-21,0.041969080735985966,40.10380451029422,43.834356961677756,Tanay
2021-11-22,0.04203402874726671,40.168984572350816,43.89907292218271,Tanay
2021-11-23,0.04168892207889675,39.74974995491909,43.62809420287421,Tanay
2021-11-24,0.042025357491576446,39.99483226520992,44.05588271794286,Tanay
2021-11-25,0.042322492820037604,40.32800874902916,44.31697689104607,Tanay
2021-11-26,0.04002009471921533,38.108023589453,41.932165848977334,Tanay
2021-11-27,0.03992652472671693,38.027645472422044,41.82540398101156,Tanay
2021-11-28,0.03875279148952517,36.92289402241406,40.5826889566363,Tanay
2021-11-29,0.038787486165908484,36.96870167174774,40.60627066006914,Tanay
2021-11-30,0.03710237933640111,35.279260268450756,38.92549840435115,Tanay
2021-12-01,0.03606261371832082,34.2463304090397,37.878897027601624,Tanay
2021-12-02,0.03657423756685837,34.768848349445754,38.379626784270755,Tanay
2021-12-03,0.03713124234869715,35.380390032131196,38.88209466526301,Tanay
2021-12-04,0.037115587911541605,35.37469420507035,38.85648161801267,Tanay
2021-12-05,0.037107092522040974,35.37678324651855,38.83740179756324,Tanay
2021-12-06,0.03711662523103942,35.39462445605024,38.83862600602844,Tanay
2021-12-07,0.03942624289682234,37.786991310552224,41.065494483092536,Tanay
2021-12-08,0.03954488500441195,37.902830130935314,41.18693987788891,Tanay
2021-12-09,0.03964784558758994,38.023120507208425,41.27257066797154,Tanay
2021-12-10,0.03966279895430809,38.045443182392404,41.28015472622392,Tanay
2021-12-11,0.03968158058502365,38.07283275579161,41.290328414255654,Tanay
2021-12-12,0.040119392714291824,38.537002487101056,41.7017829414827,Tanay
2021-12-13,0.04024539089208254,38.66000898398008,41.83077280018503,Tanay
2021-12-14,0.04494468585081527,43.407528232146845,46.48184346948359,Tanay
2021-12-15,0.044939557971077945,43.40769670607934,46.47141923607645,Tanay
2021-12-16,0.04484186569778261,43.28380979624433,46.39992159932092,Tanay
2021-12-17,0.04585778926664708,44.30185194025142,47.41372659304289,Tanay
2021-12-18,0.04595456950148206,44.4049490647409,47.50418993822311,Tanay
2021-12-19,0.0464343790217157,44.89575495446346,47.9730030889678,Tanay
2021-12-20,0.04639542269818222,44.856259984011054,47.93458541235328,Tanay
2021-12-21,0.04635800201550369,44.81952504598231,47.89647898502502,Tanay
2021-12-22,0.04644577498388732,44.884167125069105,48.007382842705596,Tanay
2021-12-23,0.04521829572760114,43.714878511599565,46.72171294360279,Tanay
2021-12-24,0.04335410777939208,41.83930584969235,44.86890970909162,Tanay
2021-12-25,0.04333635139263827,41.81339458755352,44.85930819772303,Tanay
2021-12-26,0.043244939529884716,41.72129678168852,44.76858227808087,Tanay
2021-12-27,0.04375561494211117,42.185906536208236,45.32532334801417,Tanay
2021-12-28,0.04311813551934155,41.545209699667076,44.69106133901595,Tanay
2021-12-29,0.04392213436916192,42.23784008338367,45.606428654940174,Tanay
2021-12-30,0.04395979523450834,42.256401686390774,45.66318878262587,Tanay
2021-12-31,0.04440877766019384,42.65149467881886,46.166060641568755,Tanay
2022-01-01,0.04552827246994895,43.73254321286349,47.32400172703459,Tanay
2022-01-02,0.04502125689813478,43.32757442996072,46.7149393663088,Tanay
2022-01-03,0.04435101303112979,42.730929101819534,45.971096960439986,Tanay
2022-01-04,0.042828124760260294,41.25711783569167,44.39913168482884,Tanay
2022-01-05,0.04286749583019771,41.309588658137564,44.42540300225771,Tanay
2022-01-06,0.042830946234072506,41.26945382162039,44.392438646524454,Tanay
2022-01-07,0.04221971906372055,40.7282158752184,43.7112222522228,Tanay
2022-01-08,0.04213730079052163,40.63058658415923,43.64401499688428,Tanay
2022-01-09,0.043581622805080676,42.050012511767775,45.113233098393735,Tanay
2022-01-10,0.043520012657324386,41.97806884851819,45.06195646613066,Tanay
2022-01-11,0.04326523301499946,41.72045159530408,44.810014434695006,Tanay
2022-01-12,0.042887600924518224,41.38180804405791,44.393393804978984,Tanay
2022-01-13,0.043096894690439515,41.55530103150863,44.638488349370526,Tanay
2022-01-14,0.042582276443853505,41.06968781894271,44.0948650687643,Tanay
2022-01-15,0.043217611682301885,41.70556842908609,44.72965493551769,Tanay
2022-01-16,0.04322336889468977,41.719929810901164,44.72680797847834,Tanay
2022-01-17,0.04340045104779493,41.87667726450881,44.9242248310812,Tanay
2022-01-18,0.042142447198925924,40.53987878375662,43.745015614095294,Tanay
2022-01-19,0.041436652509749636,39.812325788215084,43.06097923128415,Tanay
2022-01-20,0.04353129864279028,41.898780732351945,45.163816553228685,Tanay
2022-01-21,0.04299773370589965,41.35530021127242,44.64016720052707,Tanay
2022-01-22,0.043486204970678545,41.78853206739273,45.18387787396444,Tanay
2022-01-23,0.04337223111157258,41.57442162667371,45.170040596471615,Tanay
2022-01-24,0.04417505417547298,42.29837909180022,46.051729259145716,Tanay
2022-01-25,0.0441546931597369,42.26164090316409,46.04774541630973,Tanay
2022-01-26,0.04373592437094225,41.83504431545555,45.636804426428995,Tanay
2022-01-27,0.044607401328256926,42.62398652680118,46.59081612971259,Tanay
2022-01-28,0.04462572634343068,42.6221716214949,46.629281065366236,Tanay
2022-01-29,0.04462958510322666,42.61529488205095,46.64387532440219,Tanay
2022-01-30,0.044681193806663085,42.64791908535188,46.7144685279741,Tanay
2022-01-31,0.044317316801258104,42.19864023464533,46.43599336787094,Tanay
2022-02-01,0.04434313253031866,42.23014619231402,46.45611886832332,Tanay
2022-02-02,0.043469908067207075,41.37036868128318,45.56944745313099,Tanay
2022-02-03,0.04336567584700995,41.28378383608361,45.447567857936235,Tanay
2022-02-04,0.04337026085839222,41.27500857246578,45.46551314431852,Tanay
2022-02-05,0.042360519904579785,40.17273680859211,44.548303000567536,Tanay
2022-02-06,0.04236437678660551,40.16433348893834,44.56442008427281,Tanay
2022-02-07,0.042886810182635696,40.672464543751666,45.10115582151972,Tanay
2022-02-08,0.042393694625977266,40.29791768706976,44.48947156488485,Tanay
2022-02-09,0.03949183545721599,37.12561385001324,41.85805706441868,Tanay
2022-02-10,0.03937826070958931,36.997721942619805,41.75879947655871,Tanay
2022-02-11,0.03951030773902285,37.10183017262794,41.91878530541773,Tanay
2022-02-12,0.03925900001727287,36.872064623480696,41.64593541106499,Tanay
2022-02-13,0.03934386283843348,36.91546137125873,41.77226430560828,Tanay
2022-02-14,0.039286538248630654,36.84189843776969,41.731178059491654,Tanay
2022-02-15,0.03924612001899958,36.78841856771945,41.70382147027977,Tanay
2022-02-16,0.03886540560583348,36.386560389356056,41.34425082231085,Tanay
2022-02-17,0.03938471313720681,36.78317855761475,41.986247716798864,Tanay
2022-02-18,0.03970648512394002,37.05957550115284,42.35339474672712,Tanay
2022-02-19,0.03984326528616613,37.22287581547171,42.46365475686021,Tanay
2022-02-20,0.03966774312603818,37.04858945377374,42.28689679830227,Tanay
2022-02-21,0.04181972089267878,39.28637492775716,44.35306685760041,Tanay
2022-02-22,0.04311153466138074,40.57366891196596,45.64940041079548,Tanay
2022-02-23,0.043375379164204926,40.80546111978455,45.94529720862534,Tanay
2022-02-24,0.04305952069352256,40.48737415989254,45.63166722715252,Tanay
2022-02-25,0.04280128792984224,40.17296316362084,45.429612696063586,Tanay
2022-02-26,0.04344125102509332,40.840723192168,46.041778858018546,Tanay
2022-02-27,0.04527659269254053,42.60055144443421,47.95263394064659,Tanay
2022-02-28,0.04399098411300793,41.33252874934027,46.64943947667573,Tanay
2022-03-01,0.04416004422780805,41.489343850597024,46.83074460501915,Tanay
2022-03-02,0.04418787982920614,41.50809258102548,46.86766707738688,Tanay
2022-03-03,0.0441624471332169,41.47373573791365,46.851158528520344,Tanay
2022-03-04,0.044066138638648035,41.36504552910535,46.76723174819059,Tanay
2022-03-05,0.043979197497540874,41.29214764908221,46.666247345999416,Tanay
2022-03-06,0.044346302402171286,41.68006324074562,47.012541563597004,Tanay
2022-03-07,0.044387762639810986,41.71365667292625,47.06186860669585,Tanay
2022-03-08,0.044505441353533216,41.80535863566391,47.20552407140243,Tanay
2022-03-09,0.045379263901611615,42.611067130172486,48.14746067305091,Tanay
2022-03-10,0.045892993994248045,43.07110260531214,48.714885383183955,Tanay
2022-03-11,0.04517166349047304,42.418014567155105,47.92531241379089,Tanay
2022-03-12,0.04513717572213272,42.37290844739881,47.9014429968666,Tanay
2022-03-13,0.04252113517621146,39.8139944042885,45.22827594813438,Tanay
2022-03-14,0.0426266876531819,39.89370493912945,45.359670367234195,Tanay
2022-03-15,0.04258697908666348,39.83175390491564,45.34220426841151,Tanay
2022-03-16,0.043233927398687366,40.38867998978718,46.07917480758751,Tanay
2022-03-17,0.04282680540600872,39.96137982752157,45.6922309844959,Tanay
2022-03-18,0.04298035734823276,40.131203910845954,45.82951078561947,Tanay
2022-03-19,0.04273685596698814,39.890556612691974,45.58315532128439,Tanay
2022-03-20,0.042849959063310836,39.972443381942,45.72747474467959,Tanay
2022-03-21,0.04282304033357246,39.936315506836635,45.709765160308415,Tanay
2022-03-22,0.04306228629863413,40.164041054485416,45.96053154278316,Tanay
2022-03-23,0.04292859747952833,40.03950868226956,45.81768627678728,Tanay
2022-03-24,0.04284173326687788,39.956804812601774,45.72666172115427,Tanay
2022-03-25,0.04274091983873572,39.845723708420806,45.636115969050934,Tanay
2022-03-26,0.04283519450827492,39.93421666516571,45.73617235138442,Tanay
2022-03-27,0.04360923919380442,40.61379481224885,46.60468357536038,Tanay
2022-03-28,0.04349809487457838,40.51341840607843,46.48277134307854,Tanay
2022-03-29,0.0452312013966477,42.12662726481066,48.335775528484675,Tanay
2022-03-30,0.045194682435628214,42.08589672312071,48.30346814813587,Tanay
2022-03-31,0.04474377253740693,41.60315915497291,47.88438591984108,Tanay
2022-04-01,0.047337458879917325,44.25474123108313,50.42017652875171,Tanay
2022-04-02,0.04758046466122074,44.49632104109847,50.6646082813432,Tanay
2022-04-03,0.04806751821132341,44.913418439716295,51.22161798293067,Tanay
2022-04-04,0.048396301180711615,45.19357305860565,51.59902930281785,Tanay
2022-04-05,0.04912211620446394,45.948457052488465,52.295775356439364,Tanay
2022-04-06,0.04871611469154508,45.577887697536056,51.854341685554125,Tanay
2022-04-07,0.04949451723245958,46.612300863024885,52.37673360189431,Tanay
2022-04-08,0.058243352088544205,55.72364835486525,60.76305582222299,Tanay
2022-04-09,0.06398174318095094,61.718321632573954,66.24516472932783,Tanay
2022-04-10,0.06640987475527665,64.44318395151126,68.37656555904202,Tanay
2022-04-11,0.06636361198272861,64.39834929063748,68.32887467481963,Tanay
2022-04-12,0.06145921694824358,59.25325288281037,63.66518101367653,Tanay
2022-04-13,0.06260899038161805,60.46461829703058,64.75336246620525,Tanay
2022-04-14,0.04676956309620105,43.85866585782331,49.680460334578726,Tanay
2022-04-15,0.04660411625515849,43.71976365864307,49.48846885167398,Tanay
2022-04-16,0.04370530896051855,40.85799724077982,46.55262068025737,Tanay
2022-04-17,0.041334533683423026,38.52194973926393,44.147117627582084,Tanay
2022-04-18,0.04139389840360481,38.574713493861935,44.2130833133476,Tanay
2022-04-19,0.041601110840480945,38.76243497625218,44.439786704709554,Tanay
2022-04-20,0.04158124307718188,38.74110109779222,44.421385056571395,Tanay
2022-04-21,0.04156862397442776,38.730953758776366,44.40629419007882,Tanay
2022-04-22,0.04177253693889811,38.88377798221403,44.661295895582036,Tanay
2022-04-23,0.04230306098722653,39.39664048963795,45.209481484815065,Tanay
2022-04-24,0.04188378901953652,38.970152602573386,44.797425436499715,Tanay
2022-04-25,0.04079838924852687,37.86893947106298,43.72783902599041,Tanay
2022-04-26,0.040156454073555295,37.21784988949764,43.09505825761285,Tanay
2022-04-27,0.040148129773098964,37.163796326030905,43.13246322016724,Tanay
2022-04-28,0.03916634534094892,36.208194806470765,42.12449587542712,Tanay
2022-04-29,0.039090361307168066,36.136190785298716,42.04453182903734,Tanay
2022-04-30,0.03925499708783032,36.34975219084296,42.16024198481766,Tanay
2022-05-01,0.038891272940014,35.90247636510436,41.88006951492352,Tanay
2022-05-02,0.039405378448544304,36.37961919133083,42.431137705757685,Tanay
2022-05-03,0.04008121485898571,37.017059184966286,43.14537053300521,Tanay
2022-05-04,0.039731295939074464,36.61562855112334,42.84696332702564,Tanay
2022-05-05,0.03889974850982763,35.82864907707525,41.970847942580285,Tanay
2022-05-06,0.038887985475396535,35.81685379286462,41.95911715792861,Tanay
2022-05-07,0.03900924545482684,35.90996411569679,42.108526793957125,Tanay
2022-05-08,0.038913385968996565,35.82809079221854,41.99868114577469,Tanay
2022-05-09,0.038902238497010806,35.82007387877323,41.984403115248384,Tanay
2022-05-10,0.038981588801479006,35.918712887316715,42.04446471564134,Tanay
2022-05-11,0.03926597151139106,36.14431632934909,42.387626693433035,Tanay
2022-05-12,0.039277508197316346,36.13141417319026,42.42360222144251,Tanay
2022-05-13,0.03928821114107856,36.11475470779251,42.461667574364625,Tanay
2022-05-14,0.04002341952194053,36.819141772267116,43.22769727161381,Tanay
2022-05-15,0.0400044196915027,36.80569725393708,43.203142129068326,Tanay
2022-05-16,0.040558148973974945,37.32129603177372,43.79500191617603,Tanay
2022-05-17,0.04054435507898447,37.28533822308145,43.80337193488748,Tanay
2022-05-18,0.040423031790971384,37.16492559162293,43.68113799031974,Tanay
2022-05-19,0.038891383451253154,35.56630223179234,42.21646467071391,Tanay
2022-05-20,0.04000728781456693,36.622808607232635,43.39176702190123,Tanay
2022-05-21,0.04708745910201397,43.391406315195766,50.78351188883231,Tanay
2022-05-22,0.047127319517811156,43.42295555344219,50.83168348218018,Tanay
2022-05-23,0.04321309337908647,39.762912664553745,46.66327409361916,Tanay
2022-05-24,0.04287662281151313,39.57409574128616,46.179149881739995,Tanay
2022-05-25,0.04306885059195547,39.74943646792702,46.38826471598378,Tanay
2022-05-26,0.03329621533036246,30.634364830364852,35.958065830359864,Tanay
2022-05-27,0.030770944912138574,28.28619245701976,33.25569736725727,Tanay
2022-05-28,0.03000275715067764,27.539572205156734,32.46594209619839,Tanay
2022-05-29,0.030074288380972508,27.60502925697991,32.54354750496501,Tanay
2022-05-30,0.02979799783871227,27.30947368300808,32.2865219944163,Tanay
2022-05-31,0.029837236610737027,27.356619768420433,32.317853453053466,Tanay
2022-06-01,0.029807309407607212,27.345256860550826,32.26936195466338,Tanay
2022-06-02,0.029633317419948468,27.201354084387233,32.06528075550965,Tanay
2022-06-03,0.02971702773132114,27.246800980125247,32.18725448251722,Tanay
2022-06-04,0.029902891756875726,27.387718202475877,32.41806531127566,Tanay
2022-06-05,0.03012772425370611,27.604823249643793,32.650625257768496,Tanay
2022-06-06,0.03041252870853757,27.84162943387414,32.98342798320091,Tanay
2022-06-07,0.030444442852748756,27.871011563459042,33.01787414203849,Tanay
2022-06-08,0.030078678955785722,27.51371891075687,32.64363900081452,Tanay
2022-06-09,0.03018931431153789,27.596558433299688,32.782070189775965,Tanay
2022-06-10,0.030616618453129858,27.96642674941408,33.26681015684562,Tanay
2022-06-11,0.031326907805639584,28.592795642969186,34.06101996830997,Tanay
2022-06-12,0.03203866197186919,29.12491338555287,34.95241055818557,Tanay
2022-06-13,0.032503981484460716,29.496814590528988,35.51114837839245,Tanay
2022-06-14,0.0324446968377606,29.444922461620294,35.44447121390087,Tanay
2022-06-15,0.03281395006861346,29.727462964251455,35.9004371729754,Tanay
2022-06-16,0.03267386880707911,29.61263529983235,35.735102314325765,Tanay
2022-06-17,0.0326312987580209,29.569137653853492,35.69345986218816,Tanay
2022-06-18,0.032593804910060205,29.540961052110895,35.646648768009335,Tanay
2022-06-19,0.03262376200511201,29.55861150955982,35.6889125006641,Tanay
2022-06-20,0.03310640232777545,29.949888797927315,36.262915857623526,Tanay
2022-06-21,0.03287923320438408,29.76024380037247,35.99822260839565,Tanay
2022-06-22,0.03303162548984463,29.799661025347323,36.26358995434191,Tanay
2022-06-23,0.03303769817848488,29.804067258633587,36.27132909833618,Tanay
2022-06-24,0.033499855368683856,30.242787514844757,36.756923222523135,Tanay
2022-06-25,0.033637058357858345,30.342742935716323,36.931373780000456,Tanay
2022-06-26,0.03461122025044354,31.002120443413517,38.22032005747334,Tanay
2022-06-27,0.032142774571114446,28.567056282964156,35.71849285926447,Tanay
2022-06-28,0.03166297609204576,27.83872664088015,35.487225543211395,Tanay
2022-06-29,0.027198459661777172,23.066553521638987,31.330365801915395,Tanay
2022-06-30,0.027188151594132615,23.05736301369863,31.318940174566624,Tanay
2022-07-01,0.026350939995283148,22.067602169738212,30.634277820828135,Tanay
2022-07-02,0.024904141827526215,20.950249617138358,28.858034037914116,Tanay
2022-07-03,0.025650460135190147,22.08731709965524,29.213603170725094,Tanay
2022-07-04,0.02833508182530195,24.05239292633662,32.61777072426728,Tanay
2022-07-05,0.02833514365802382,24.063739230800937,32.606548085246715,Tanay
2022-07-06,0.028335926872500913,24.078445113153876,32.59340863184797,Tanay
2022-07-07,0.02845758086565045,24.17041658529566,32.744745146005286,Tanay
2022-07-08,0.03578705904164764,32.50693004781087,39.067188035484534,Tanay
2022-07-09,0.036424455739163794,32.99285281948808,39.85605865883958,Tanay
2022-07-10,0.03639868194493962,32.97169871289946,39.82566517697976,Tanay
2022-07-11,0.03637141830259762,32.94471709961001,39.79811950558529,Tanay
2022-07-12,0.03723490459199508,33.99639931740619,40.473409866583964,Tanay
2022-07-13,0.04086897159216027,37.558147885829065,44.179795298491634,Tanay
2022-07-14,0.040838200896337794,37.528248133621446,44.148153659054344,Tanay
2022-07-15,0.03731422284496098,34.063091487065535,40.565354202856355,Tanay
2022-07-16,0.037259516591812945,34.00435419731201,40.51467898631378,Tanay
2022-07-17,0.03423409982186964,30.949910049563748,37.51828959417551,Tanay
2022-07-18,0.03501673601971811,31.579322077092225,38.454149962343976,Tanay
2022-07-19,0.03512563708789864,31.753189745672536,38.49808443012478,Tanay
2022-07-20,0.03482252417556538,31.431905605541672,38.21314274558902,Tanay
2022-07-21,0.034851920251567046,31.45809889458253,38.24574160855151,Tanay
2022-07-22,0.03489417241059964,31.4923329155094,38.296011905689774,Tanay
2022-07-23,0.03493178004199506,31.522378265225036,38.34118181876508,Tanay
2022-07-24,0.03564060212671107,32.03689854449195,39.244305708929986,Tanay
2022-07-25,0.035603364425257876,31.987688960703963,39.21903988981144,Tanay
2022-07-26,0.03560744928706418,31.998307339483006,39.21659123464506,Tanay
2022-07-27,0.03573774493124197,32.10411309491982,39.37137676756383,Tanay
2022-07-28,0.03332807277654502,29.094691985939544,37.56145356715037,Tanay
2022-07-29,0.03329540777251934,29.066176383952225,37.52463916108632,Tanay
2022-07-30,0.03326814700626438,29.043883903147876,37.492410109380806,Tanay
2022-07-31,0.040493470445614965,34.98711228158183,45.99982860964804,Tanay
2022-08-01,0.04045965011286688,34.95040966474376,45.9688905609899,Tanay
2022-08-02,0.053101917518599835,47.24381790932936,58.96001712787026,Tanay
2022-08-03,0.048637854274239785,43.87100401606425,53.40470453241537,Tanay
2022-08-04,0.049688740871224615,42.92344673199016,56.45403501045909,Tanay
2022-08-05,0.03693248577852369,32.24575614468549,41.619215412362,Tanay
2022-08-06,0.03690755432308548,32.21740006741518,41.59770857875588,Tanay
2022-08-07,0.03688635676532214,32.197783638960416,41.57492989168396,Tanay
2022-08-08,0.036866992275053884,32.175891079303184,41.55809347080471,Tanay
2022-08-09,0.03667650195346892,32.03788881859155,41.315115088346374,Tanay
2022-08-10,0.03664510458722776,32.01039349843788,41.27981567601768,Tanay
2022-08-11,0.03663631723814057,31.998799872160298,41.273834604120886,Tanay
2022-08-12,0.03580160087344282,31.19216400731377,40.41103773957197,Tanay
2022-08-13,0.03609636710981658,31.470581419019425,40.72215280061384,Tanay
2022-08-14,0.036089691674104696,31.467371322090155,40.71201202611923,Tanay
2022-08-15,0.03608666478758552,31.463146521351046,40.710183053820025,Tanay
2022-08-16,0.03607735237468878,31.455410970701983,40.69929377867557,Tanay
2022-08-17,0.036068487809461154,31.451981647640963,40.68499397128138,Tanay
2022-08-18,0.03594844008298851,31.763390397153813,40.1334897688231,Tanay
2022-08-19,0.036227267043971105,32.01055238683627,40.443981701105784,Tanay
2022-08-20,0.034025220480021254,30.387938608624438,37.66250235141804,Tanay
2022-08-21,0.038186631369953754,33.95748892506006,42.4157738148473,Tanay
2022-08-22,0.03828960958356974,34.06186617093747,42.51735299620187,Tanay
2022-08-23,0.038319077159733164,34.09291358691939,42.545240732546795,Tanay
2022-08-24,0.03836245296858446,34.13455365070691,42.5903522864618,Tanay
2022-08-25,0.038037331600094634,33.70881250633082,42.36585069385827,Tanay
2022-08-26,0.0381320953652232,33.80873899599546,42.45545173445079,Tanay
2022-08-27,0.038171779058175585,33.85482993427166,42.488728182079335,Tanay
2022-08-28,0.03846663271013108,34.12083200170448,42.81243341855758,Tanay
2022-08-29,0.038314745010256536,34.05855930046267,42.57093072005032,Tanay
2022-08-30,0.03772295537576721,33.51189457057767,41.93401618095665,Tanay
2022-08-31,0.0400692206408676,36.196902194079705,43.941539087655464,Tanay
2022-09-01,0.03534884733412194,31.63027120891532,39.06742345932862,Tanay
2022-09-02,0.03529210156744644,31.57728328351488,39.006919851378065,Tanay
2022-09-03,0.034609927612172096,30.78112676603013,38.43872845831392,Tanay
2022-09-04,0.03460486083704508,30.83322433331456,38.3764973407754,Tanay
2022-09-05,0.03457043938283445,30.808028415177336,38.332850350491434,Tanay
2022-09-06,0.031038649873177573,27.56148663039479,34.51581311596026,Tanay
2022-09-07,0.031104637494348674,27.648391161730327,34.56088382696691,Tanay
2022-09-08,0.031172999778101534,27.717858969040332,34.62814058716268,Tanay
2022-09-09,0.03116654193560802,27.71954558134613,34.61353828986984,Tanay
