date,Albedo_original,Albedo_linear,Albedo_spline
2022-12-01,0.0,0.772006807562196,0.623651141674307
2022-12-02,0.0,0.7716644411413868,0.6238266955882362
2022-12-03,0.0,0.7713220747205775,0.6240025383347195
2022-12-04,0.0,0.7709797082997681,0.6241786700870522
2022-12-05,0.0,0.7706373418789589,0.62435509101853
2022-12-06,0.0,0.7702949754581496,0.6245318013024488
2022-12-07,0.0,0.7699526090373404,0.6247088011121038
2022-12-08,0.0,0.7696102426165311,0.6248860906207911
2022-12-09,0.0,0.7692678761957218,0.6250636700018058
2022-12-10,0.0,0.7689255097749126,0.6252415394284442
2022-12-11,0.0,0.7685831433541033,0.6254196990740015
2022-12-12,0.0,0.7682407769332941,0.6255981491117732
2022-12-13,0.0,0.7678984105124848,0.6257768897150553
2022-12-14,0.0,0.7675560440916754,0.6259559210571433
2022-12-15,0.0,0.7672136776708662,0.6261352433113329
2022-12-16,0.0,0.7668713112500569,0.6263148566509193
2022-12-17,0.0,0.7665289448292477,0.6264947612491989
2022-12-18,0.0,0.7661865784084384,0.6266749572794666
2022-12-19,0.0,0.7658442119876291,0.6268554449150185
2022-12-20,0.0,0.7655018455668199,0.6270362243291502
2022-12-21,0.0,0.7651594791460106,0.6272172956951572
2022-12-22,0.0,0.7648171127252014,0.627398659186335
2022-12-23,0.0,0.764474746304392,0.6275803149759794
2022-12-24,0.0,0.7641323798835827,0.6277622632373864
2022-12-25,0.0,0.7637900134627735,0.6279445041438508
2022-12-26,0.0,0.7634476470419642,0.6281270378686692
2022-12-27,0.0,0.763105280621155,0.6283098645851363
2022-12-28,0.0,0.7627629142003457,0.6284929844665483
2022-12-29,0.0,0.7624205477795364,0.6286763976862009
2022-12-30,0.0,0.7620781813587272,0.6288601044173893
2022-12-31,0.0,0.7617358149379179,0.6290441048334096
2023-01-01,0.0,0.7613934485171087,0.6292283991075571
2023-01-02,0.0,0.7610510820962993,0.6294129874131278
2023-01-03,0.0,0.7607087156754901,0.6295978699234168
2023-01-04,0.0,0.7603663492546808,0.62978304681172
2023-01-05,0.0,0.7600239828338715,0.629968518251333
2023-01-06,0.0,0.7596816164130623,0.6301542844155519
2023-01-07,0.0,0.759339249992253,0.6303403454776716
2023-01-08,0.0,0.7589968835714438,0.6305267016109883
2023-01-09,0.0,0.7586545171506345,0.6307133529887972
2023-01-10,0.0,0.7583121507298252,0.6309002997843942
2023-01-11,0.0,0.757969784309016,0.6310875421710749
2023-01-12,0.0,0.7576274178882066,0.6312750803221349
2023-01-13,0.0,0.7572850514673974,0.6314629144108699
2023-01-14,0.0,0.7569426850465881,0.6316510446105753
2023-01-15,0.0,0.7566003186257788,0.6318394710945472
2023-01-16,0.0,0.7562579522049696,0.6320281940360808
2023-01-17,0.0,0.7559155857841603,0.6322172136084718
2023-01-18,0.0,0.7555732193633511,0.632406529985016
2023-01-19,0.0,0.7552308529425418,0.6325961433390092
2023-01-20,0.0,0.7548884865217325,0.6327860538437463
2023-01-21,0.0,0.7545461201009233,0.6329762616725239
2023-01-22,0.0,0.7542037536801139,0.6331667669986368
2023-01-23,0.0,0.7538613872593047,0.6333575699953814
2023-01-24,0.0,0.7535190208384954,0.6335486708360526
2023-01-25,0.0,0.7531766544176861,0.6337400696939465
2023-01-26,0.0,0.7528342879968769,0.6339317667423585
2023-01-27,0.0,0.7524919215760676,0.6341237621545844
2023-01-28,0.0,0.7521495551552584,0.6343160561039198
2023-01-29,0.0,0.7518071887344491,0.6345086487636603
2023-01-30,0.0,0.7514648223136398,0.6347015403071016
2023-01-31,0.0,0.7511224558928306,0.6348947309075392
2023-02-01,0.0,0.7507800894720212,0.635088220738269
2023-02-02,0.0,0.750437723051212,0.6352820099725862
2023-02-03,0.0,0.7500953566304027,0.6354760987837869
2023-02-04,0.0,0.7497529902095934,0.6356704873451664
2023-02-05,0.0,0.7494106237887842,0.6358651758300204
2023-02-06,0.0,0.7490682573679749,0.6360601644116449
2023-02-07,0.0,0.7487258909471657,0.6362554532633349
2023-02-08,0.0,0.7483835245263564,0.6364510425583865
2023-02-09,0.0,0.748041158105547,0.6366469324700953
2023-02-10,0.0,0.7476987916847379,0.6368431231717566
2023-02-11,0.0,0.7473564252639285,0.6370396148366665
2023-02-12,0.0,0.7470140588431193,0.6372364076381204
2023-02-13,0.0,0.74667169242231,0.6374335017494139
2023-02-14,0.0,0.7463293260015007,0.6376308973438426
2023-02-15,0.0,0.7459869595806915,0.6378285945947023
2023-02-16,0.0,0.7456445931598822,0.6380265936752885
2023-02-17,0.0,0.745302226739073,0.6382248947588969
2023-02-18,0.0,0.7449598603182637,0.638423498018823
2023-02-19,0.0,0.7446174938974544,0.6386224036283629
2023-02-20,0.0,0.7442751274766451,0.6388216117608115
2023-02-21,0.0,0.7439327610558358,0.6390211225894652
2023-02-22,0.0,0.7435903946350266,0.6392209362876189
2023-02-23,0.0,0.7432480282142173,0.6394210530285689
2023-02-24,0.0,0.742905661793408,0.6396214729856103
2023-02-25,0.0,0.7425632953725988,0.6398221963320391
2023-02-26,0.0,0.7422209289517895,0.6400232232411508
2023-02-27,0.0,0.7418785625309803,0.6402245538862411
2023-02-28,0.0,0.741536196110171,0.6404261884406054
2023-03-01,0.0,0.7411938296893618,0.6406281270775398
2023-03-02,0.0,0.7408514632685524,0.6408303699703393
2023-03-03,0.0,0.7405090968477431,0.6410329172922999
2023-03-04,0.0,0.7401667304269339,0.6412357692167175
2023-03-05,0.0,0.7398243640061246,0.6414389259168872
2023-03-06,0.0,0.7394819975853154,0.6416423875661053
2023-03-07,0.0,0.7391396311645061,0.6418461543376663
2023-03-08,0.0,0.7387972647436968,0.6420502264048672
2023-03-09,0.0,0.7384548983228876,0.6422546039410028
2023-03-10,0.0,0.7381125319020783,0.6424592871193688
2023-03-11,0.0,0.7377701654812691,0.642664276113261
2023-03-12,0.0,0.7374277990604597,0.6428695710959752
2023-03-13,0.0,0.7370854326396504,0.6430751722408067
2023-03-14,0.0,0.7367430662188412,0.6432810797210513
2023-03-15,0.0,0.7364006997980319,0.6434872937100046
2023-03-16,0.0,0.7360583333772227,0.6436938143809622
2023-03-17,0.0,0.7357159669564134,0.6439006419072199
2023-03-18,0.0,0.7353736005356041,0.6441077764620731
2023-03-19,0.0,0.7350312341147949,0.6443152182188177
2023-03-20,0.0,0.7346888676939856,0.6445229673507489
2023-03-21,0.0,0.7343465012731764,0.6447310240311627
2023-03-22,0.0,0.734004134852367,0.6449393884333549
2023-03-23,0.0,0.7336617684315577,0.6451480607306206
2023-03-24,0.0,0.7333194020107485,0.6453570410962558
2023-03-25,0.0,0.7329770355899392,0.6455663297035562
2023-03-26,0.0,0.73263466916913,0.6457759267258172
2023-03-27,0.0,0.7322923027483207,0.6459858323363344
2023-03-28,0.0,0.7319499363275115,0.6461960467084039
2023-03-29,0.0,0.7316075699067022,0.6464065700153208
2023-03-30,0.0,0.7312652034858929,0.646617402430381
2023-03-31,0.0,0.7309228370650837,0.6468285441268798
2023-04-01,0.0,0.7305804706442743,0.6470399952781136
2023-04-02,0.0,0.7302381042234651,0.6472517560573772
2023-04-03,0.0,0.7298957378026558,0.6474638266379666
2023-04-04,0.0,0.7295533713818465,0.6476762071931775
2023-04-05,0.0,0.7292110049610373,0.6478888978963054
2023-04-06,0.0,0.728868638540228,0.648101898920646
2023-04-07,0.0,0.7285262721194188,0.648315210439495
2023-04-08,0.0,0.7281839056986095,0.6485288326261479
2023-04-09,0.0,0.7278415392778002,0.6487427656539004
2023-04-10,0.0,0.727499172856991,0.6489570096960482
2023-04-11,0.0,0.7271568064361816,0.6491715649258867
2023-04-12,0.0,0.7268144400153724,0.6493864315167118
2023-04-13,0.0,0.7264720735945631,0.6496016096418191
2023-04-14,0.0,0.7261297071737538,0.6498170994745042
2023-04-15,0.0,0.7257873407529446,0.6500329011880625
2023-04-16,0.0,0.7254449743321353,0.6502490149557897
2023-04-17,0.0,0.7251026079113261,0.650465440950982
2023-04-18,0.0,0.7247602414905168,0.6506821793469344
2023-04-19,0.0,0.7244178750697075,0.6508992303169426
2023-04-20,0.0,0.7240755086488982,0.6511165940343027
2023-04-21,0.0,0.7237331422280889,0.6513342706723099
2023-04-22,0.0,0.7233907758072797,0.6515522604042598
2023-04-23,0.0,0.7230484093864704,0.6517705634034485
2023-04-24,0.0,0.7227060429656611,0.651989179843171
2023-04-25,0.0,0.7223636765448519,0.6522081098967234
2023-04-26,0.0,0.7220213101240426,0.6524273537374012
2023-04-27,0.0,0.7216789437032334,0.6526469115385
2023-04-28,0.0,0.7213365772824241,0.6528667834733156
2023-04-29,0.0,0.7209942108616147,0.6530869697151434
2023-04-30,0.0,0.7206518444408055,0.6533074704372791
2023-05-01,0.0,0.7203094780199962,0.6535282858130184
2023-05-02,0.0,0.719967111599187,0.6537494160156568
2023-05-03,0.0,0.7196247451783777,0.6539708612184904
2023-05-04,0.0,0.7192823787575684,0.6541926215948142
2023-05-05,0.0,0.7189400123367592,0.6544146973179241
2023-05-06,0.0,0.7185976459159499,0.6546370885611157
2023-05-07,0.0,0.7182552794951407,0.6548597954976848
2023-05-08,0.0,0.7179129130743314,0.6550828183009267
2023-05-09,0.0,0.717570546653522,0.6553061571441375
2023-05-10,0.0,0.7172281802327128,0.6555298122006128
2023-05-11,0.0,0.7168858138119035,0.6557537836436478
2023-05-12,0.0,0.7165434473910943,0.6559780716465381
2023-05-13,0.0,0.716201080970285,0.6562026763825799
2023-05-14,0.0,0.7158587145494757,0.6564275980250684
2023-05-15,0.0,0.7155163481286665,0.6566528367472996
2023-05-16,0.0,0.7151739817078572,0.6568783927225686
2023-05-17,0.0,0.714831615287048,0.6571042661241715
2023-05-18,0.0,0.7144892488662387,0.6573304571254037
2023-05-19,0.0,0.7141468824454293,0.657556965899561
2023-05-20,0.0,0.7138045160246201,0.657783792619939
2023-05-21,0.0,0.7134621496038108,0.6580109374598332
2023-05-22,0.0,0.7131197831830016,0.6582384005925392
2023-05-23,0.0,0.7127774167621923,0.658466182191353
2023-05-24,0.0,0.712435050341383,0.6586942824295697
2023-05-25,0.0,0.7120926839205738,0.6589227014804853
2023-05-26,0.0,0.7117503174997645,0.6591514395173955
2023-05-27,0.0,0.7114079510789553,0.6593804967135958
2023-05-28,0.0,0.711065584658146,0.6596098732423817
2023-05-29,0.0,0.7107232182373368,0.659839569277049
2023-05-30,0.0,0.7103808518165274,0.6600695849908934
2023-05-31,0.0,0.7100384853957181,0.6602999205572102
2023-06-01,0.0,0.7096961189749089,0.6605305761492954
2023-06-02,0.0,0.7093537525540996,0.6607615519404446
2023-06-03,0.0,0.7090113861332904,0.6609928481039532
2023-06-04,0.0,0.7086690197124811,0.6612244648131171
2023-06-05,0.0,0.7083266532916718,0.6614564022412318
2023-06-06,0.0,0.7079842868708626,0.6616886605615929
2023-06-07,0.0,0.7076419204500533,0.6619212399474962
2023-06-08,0.0,0.707299554029244,0.6621541405722371
2023-06-09,0.0,0.7069571876084347,0.6623873626091114
2023-06-10,0.0,0.7066148211876254,0.6626209062314145
2023-06-11,0.0,0.7062724547668162,0.6628547716124424
2023-06-12,0.0,0.7059300883460069,0.6630889589254904
2023-06-13,0.0,0.7055877219251977,0.6633234683438546
2023-06-14,0.0,0.7052453555043884,0.6635583000408302
2023-06-15,0.0,0.7049029890835792,0.6637934541897128
2023-06-16,0.0,0.7045606226627699,0.6640289309637983
2023-06-17,0.0,0.7042182562419605,0.6642647305363822
2023-06-18,0.0,0.7038758898211513,0.6645008530807603
2023-06-19,0.0,0.703533523400342,0.664737298770228
2023-06-20,0.0,0.7031911569795328,0.6649740677780812
2023-06-21,0.0,0.7028487905587235,0.6652111602776153
2023-06-22,0.0,0.7025064241379142,0.665448576442126
2023-06-23,0.0,0.702164057717105,0.6656863164449088
2023-06-24,0.0,0.7018216912962957,0.6659243804592597
2023-06-25,0.0,0.7014793248754865,0.666162768658474
2023-06-26,0.0,0.7011369584546772,0.6664014812158476
2023-06-27,0.0,0.7007945920338678,0.6666405183046756
2023-06-28,0.0,0.7004522256130586,0.6668798800982544
2023-06-29,0.0,0.7001098591922493,0.6671195667698793
2023-06-30,0.0,0.6997674927714401,0.6673595784928457
2023-07-01,0.0,0.6994251263506308,0.6675999154404495
2023-07-02,0.0,0.6990827599298215,0.6678405777859864
2023-07-03,0.0,0.6987403935090123,0.6680815657027517
2023-07-04,0.0,0.698398027088203,0.6683228793640412
2023-07-05,0.0,0.6980556606673938,0.6685645189431508
2023-07-06,0.0,0.6977132942465845,0.6688064846133757
2023-07-07,0.0,0.6973709278257751,0.6690487765480121
2023-07-08,0.0,0.6970285614049659,0.6692913949203548
2023-07-09,0.0,0.6966861949841566,0.6695343399037004
2023-07-10,0.0,0.6963438285633474,0.6697776116713436
2023-07-11,0.0,0.6960014621425381,0.6700212103965807
2023-07-12,0.0,0.6956590957217288,0.670265136252707
2023-07-13,0.0,0.6953167293009196,0.6705093894130185
2023-07-14,0.0,0.6949743628801103,0.6707539700508105
2023-07-15,0.0,0.6946319964593011,0.6709988783393785
2023-07-16,0.0,0.6942896300384918,0.6712441144520187
2023-07-17,0.0,0.6939472636176824,0.6714896785620262
2023-07-18,0.0,0.6936048971968732,0.6717355708426969
2023-07-19,0.0,0.6932625307760639,0.6719817914673264
2023-07-20,0.0,0.6929201643552547,0.6722283406092102
2023-07-21,0.0,0.6925777979344454,0.6724752184416442
2023-07-22,0.0,0.6922354315136361,0.6727224251379238
2023-07-23,0.0,0.6918930650928269,0.6729699608713444
2023-07-24,0.0,0.6915506986720176,0.6732178258152024
2023-07-25,0.0,0.6912083322512084,0.6734660201427928
2023-07-26,0.690865965830399,0.690865965830399,0.690865965830399
2023-07-27,0.0,0.6890588427358847,0.6739633976423539
2023-07-28,0.0,0.6872517196413704,0.674212581160916
2023-07-29,0.0,0.6854445965468561,0.6744620947563932
2023-07-30,0.0,0.6836374734523418,0.6747119386020811
2023-07-31,0.0,0.6818303503578275,0.6749621128712753
2023-08-01,0.0,0.6800232272633131,0.6752126177372717
2023-08-02,0.0,0.6782161041687989,0.6754634533733656
2023-08-03,0.0,0.6764089810742845,0.6757146199528529
2023-08-04,0.0,0.6746018579797701,0.6759661176490291
2023-08-05,0.0,0.6727947348852559,0.6762179466351899
2023-08-06,0.0,0.6709876117907415,0.6764701070846307
2023-08-07,0.0,0.6691804886962271,0.6767225991706478
2023-08-08,0.0,0.6673733656017129,0.6769754230665359
2023-08-09,0.0,0.6655662425071985,0.6772285789455915
2023-08-10,0.0,0.6637591194126843,0.6774820669811097
2023-08-11,0.0,0.6619519963181699,0.6777358873463861
2023-08-12,0.0,0.6601448732236556,0.6779900402147169
2023-08-13,0.0,0.6583377501291413,0.678244525759397
2023-08-14,0.0,0.656530627034627,0.6784993441537226
2023-08-15,0.0,0.6547235039401127,0.6787544955709891
2023-08-16,0.0,0.6529163808455983,0.6790099801844921
2023-08-17,0.0,0.651109257751084,0.6792657981675273
2023-08-18,0.0,0.6493021346565697,0.6795219496933904
2023-08-19,0.0,0.6474950115620554,0.6797784349353768
2023-08-20,0.0,0.645687888467541,0.6800352540667826
2023-08-21,0.0,0.6438807653730267,0.6802924072609029
2023-08-22,0.0,0.6420736422785124,0.6805498946910338
2023-08-23,0.0,0.640266519183998,0.6808077165304702
2023-08-24,0.0,0.6384593960894838,0.6810658729525086
2023-08-25,0.0,0.6366522729949694,0.6813243641304445
2023-08-26,0.0,0.6348451499004552,0.681583190237573
2023-08-27,0.6330380268059408,0.6330380268059408,0.6330380268059408
2023-08-28,0.0,0.6330380268059408,0.6821018479325915
2023-08-29,0.0,0.6330380268059408,0.6823616798670727
2023-08-30,0.0,0.6330380268059408,0.6826218474239292
2023-08-31,0.0,0.6330380268059408,0.6828823507764571
2023-09-01,0.0,0.6330380268059408,0.6831431900979514
2023-09-02,0.0,0.6330380268059408,0.6834043655617082
2023-09-03,0.0,0.6330380268059408,0.6836658773410231
2023-09-04,0.0,0.6330380268059408,0.6839277256091916
2023-09-05,0.0,0.6330380268059408,0.6841899105395093
2023-09-06,0.0,0.6330380268059408,0.684452432305272
2023-09-07,0.0,0.6330380268059408,0.6847152910797751
2023-09-08,0.0,0.6330380268059408,0.6849784870363146
2023-09-09,0.0,0.6330380268059408,0.6852420203481856
2023-09-10,0.0,0.6330380268059408,0.6855058911886843
2023-09-11,0.0,0.6330380268059408,0.6857700997311058
2023-09-12,0.0,0.6330380268059408,0.6860346461487461
2023-09-13,0.0,0.6330380268059408,0.6862995306149011
2023-09-14,0.0,0.6330380268059408,0.6865647533028659
2023-09-15,0.0,0.6330380268059408,0.6868303143859361
2023-09-16,0.0,0.6330380268059408,0.6870962140374078
2023-09-17,0.0,0.6330380268059408,0.6873624524305765
2023-09-18,0.0,0.6330380268059408,0.6876290297387375
2023-09-19,0.0,0.6330380268059408,0.6878959461351865
2023-09-20,0.0,0.6330380268059408,0.6881632017932197
2023-09-21,0.0,0.6330380268059408,0.6884307968861323
2023-09-22,0.0,0.6330380268059408,0.6886987315872197
2023-09-23,0.0,0.6330380268059408,0.688967006069778
2023-09-24,0.0,0.6330380268059408,0.6892356205071025
2023-09-25,0.0,0.6330380268059408,0.6895045750724893
2023-09-26,0.0,0.6330380268059408,0.6897738699392333
2023-09-27,0.0,0.6330380268059408,0.6900435052806307
2023-09-28,0.0,0.6330380268059408,0.690313481269977
2023-09-29,0.0,0.6330380268059408,0.6905837980805681
2023-09-30,0.0,0.6330380268059408,0.690854455885699
2023-10-01,0.0,0.6330380268059408,0.6911254548586657
2023-10-02,0.0,0.6330380268059408,0.6913967951727641
2023-10-03,0.0,0.6330380268059408,0.6916684770012893
2023-10-04,0.0,0.6330380268059408,0.6919405005175374
2023-10-05,0.0,0.6330380268059408,0.6922128658948037
2023-10-06,0.0,0.6330380268059408,0.6924855733063839
2023-10-07,0.0,0.6330380268059408,0.6927586229255739
2023-10-08,0.0,0.6330380268059408,0.6930320149256689
2023-10-09,0.0,0.6330380268059408,0.6933057494799651
2023-10-10,0.0,0.6330380268059408,0.6935798267617574
2023-10-11,0.0,0.6330380268059408,0.6938542469443422
2023-10-12,0.0,0.6330380268059408,0.6941290102010147
2023-10-13,0.0,0.6330380268059408,0.6944041167050705
2023-10-14,0.0,0.6330380268059408,0.6946795666298055
2023-10-15,0.0,0.6330380268059408,0.6949553601485149
2023-10-16,0.0,0.6330380268059408,0.6952314974344952
2023-10-17,0.0,0.6330380268059408,0.695507978661041
2023-10-18,0.0,0.6330380268059408,0.6957848040014484
2023-10-19,0.0,0.6330380268059408,0.6960619736290131
2023-10-20,0.0,0.6330380268059408,0.6963394877170308
2023-10-21,0.0,0.6330380268059408,0.6966173464387967
2023-10-22,0.0,0.6330380268059408,0.6968955499676069
2023-10-23,0.0,0.6330380268059408,0.6971740984767569
2023-10-24,0.0,0.6330380268059408,0.6974529921395423
2023-10-25,0.0,0.6330380268059408,0.6977322311292589
2023-10-26,0.0,0.6330380268059408,0.6980118156192018
2023-10-27,0.0,0.6330380268059408,0.6982917457826673
2023-10-28,0.0,0.6330380268059408,0.6985720217929506
2023-10-29,0.0,0.6330380268059408,0.6988526438233478
2023-10-30,0.0,0.6330380268059408,0.6991336120471539
2023-10-31,0.0,0.6330380268059408,0.6994149266376648
2023-11-01,0.0,0.6330380268059408,0.6996965877681764
2023-11-02,0.0,0.6330380268059408,0.6999785956119842
2023-11-03,0.0,0.6330380268059408,0.7002609503423837
2023-11-04,0.0,0.6330380268059408,0.7005436521326702
2023-11-05,0.0,0.6330380268059408,0.70082670115614
2023-11-06,0.0,0.6330380268059408,0.7011100975860887
2023-11-07,0.0,0.6330380268059408,0.7013938415958116
2023-11-08,0.0,0.6330380268059408,0.7016779333586043
2023-11-09,0.0,0.6330380268059408,0.7019623730477625
2023-11-10,0.0,0.6330380268059408,0.702247160836582
2023-11-11,0.0,0.6330380268059408,0.7025322968983585
2023-11-12,0.0,0.6330380268059408,0.7028177814063873
2023-11-13,0.0,0.6330380268059408,0.7031036145339643
2023-11-14,0.0,0.6330380268059408,0.7033897964543852
2023-11-15,0.0,0.6330380268059408,0.7036763273409452
2023-11-16,0.0,0.6330380268059408,0.7039632073669402
2023-11-17,0.0,0.6330380268059408,0.7042504367056661
2023-11-18,0.0,0.6330380268059408,0.7045380155304182
2023-11-19,0.0,0.6330380268059408,0.7048259440144921
2023-11-20,0.0,0.6330380268059408,0.7051142223311838
2023-11-21,0.0,0.6330380268059408,0.7054028506537884
2023-11-22,0.0,0.6330380268059408,0.7056918291556021
2023-11-23,0.0,0.6330380268059408,0.7059811580099202
2023-11-24,0.0,0.6330380268059408,0.7062708373900385
2023-11-25,0.0,0.6330380268059408,0.7065608674692524
2023-11-26,0.0,0.6330380268059408,0.7068512484208576
2023-11-27,0.0,0.6330380268059408,0.70714198041815
2023-11-28,0.0,0.6330380268059408,0.7074330636344248
2023-11-29,0.0,0.6330380268059408,0.707724498242978
2023-11-30,0.0,0.6330380268059408,0.7080162844171052
